timestamp,open,high,low,close,volume
1734287400000,3898.9,3903.0,3896.77,3900.45,1346.6192
1734288300000,3900.45,3901.33,3896.53,3898.82,774.8722
1734289200000,3898.82,3907.47,3898.03,3902.8,1891.3536
1734290100000,3902.8,3913.61,3902.8,3910.86,1014.8498
1734291000000,3910.86,3912.01,3905.57,3907.23,2878.4824
1734291900000,3907.23,3908.24,3903.93,3904.09,1783.9512
1734292800000,3904.09,3908.4,3897.43,3901.87,2943.3739
1734293700000,3901.87,3911.13,3901.86,3905.71,1063.8164
1734294600000,3905.72,3908.86,3901.53,3901.53,2543.1312
1734295500000,3901.53,3901.8,3889.74,3892.0,2562.085
1734296400000,3892.01,3892.64,3874.28,3874.52,3174.0355
1734297300000,3874.52,3878.0,3844.4,3850.8,8329.4616
1734298200000,3850.81,3869.35,3845.22,3864.85,5895.6269
1734299100000,3864.85,3867.76,3851.81,3856.23,3735.0987
1734300000000,3856.23,3865.34,3850.0,3865.33,3637.1151
1734300900000,3865.34,3900.0,3865.34,3878.07,5944.1698
1734301800000,3878.06,3888.32,3874.81,3884.38,2583.936
1734302700000,3884.37,3893.41,3877.65,3889.21,1536.7906
1734303600000,3889.21,3925.0,3887.41,3901.42,10951.5416
1734304500000,3901.42,3950.0,3901.17,3939.21,14363.852
1734305400000,3939.21,3956.27,3928.47,3953.5,7209.8841
1734306300000,3953.51,3974.61,3948.77,3959.09,12502.9226
1734307200000,3959.09,3971.93,3948.75,3957.81,7804.1134
1734308100000,3957.81,3977.13,3951.42,3974.0,6920.0066
1734309000000,3973.99,3999.0,3973.99,3990.8,20441.4406
1734309900000,3990.81,4019.0,3990.49,4000.27,25843.1334
1734310800000,4000.28,4006.59,3992.59,4005.79,6788.8664
1734311700000,4005.8,4025.18,4004.58,4005.41,9345.8811
1734312600000,4005.42,4016.34,3995.0,3997.19,20765.8444
1734313500000,3997.18,4009.6,3989.18,4009.59,6972.7225
1734314400000,4009.6,4011.59,3991.78,3996.73,5799.0027
1734315300000,3996.72,3996.72,3961.22,3965.29,7552.5861
1734316200000,3965.29,3979.38,3961.11,3974.29,3727.2233
1734317100000,3974.29,3976.2,3962.86,3971.21,3068.0116
1734318000000,3971.2,3977.78,3960.9,3972.39,3903.9591
1734318900000,3972.39,3972.4,3950.76,3961.95,4384.7497
1734319800000,3961.94,3967.4,3942.84,3944.81,4724.0819
1734320700000,3944.82,3946.05,3928.88,3942.6,6589.1193
1734321600000,3942.6,3952.8,3935.23,3952.79,3365.2592
1734322500000,3952.78,3961.92,3950.39,3955.38,2656.264
1734323400000,3955.38,3961.82,3952.64,3953.8,2281.2859
1734324300000,3953.8,3957.42,3947.66,3955.0,1866.6044
1734325200000,3955.0,3961.35,3946.21,3961.34,1981.6437
1734326100000,3961.34,3968.38,3960.0,3961.0,2576.6797
1734327000000,3961.0,3972.2,3960.05,3968.7,3005.8687
1734327900000,3968.69,3970.94,3964.53,3966.86,1516.5349
1734328800000,3966.86,3973.4,3964.01,3973.39,1580.3525
1734329700000,3973.4,3975.0,3962.04,3962.05,1725.0519
1734330600000,3962.05,3973.0,3962.05,3964.44,2630.1171
1734331500000,3964.43,3964.44,3950.4,3957.81,4210.3816
1734332400000,3957.81,3972.5,3952.76,3967.47,3723.6477
1734333300000,3967.46,3979.8,3967.31,3979.75,4293.5884
1734334200000,3979.75,3983.0,3973.6,3975.55,3466.3993
1734335100000,3975.54,3979.84,3965.7,3974.01,2928.709
1734336000000,3974.0,3975.91,3956.55,3958.4,3596.5198
1734336900000,3958.41,3970.42,3952.6,3957.36,3059.6056
1734337800000,3957.36,3965.01,3955.95,3958.22,2226.6122
1734338700000,3958.21,3962.0,3951.53,3951.83,2423.7421
1734339600000,3951.84,3957.21,3937.22,3940.61,4495.0647
1734340500000,3940.61,3955.0,3935.5,3949.09,2648.5106
1734341400000,3949.08,3961.21,3948.85,3958.61,3083.0884
1734342300000,3958.6,3959.37,3942.28,3942.28,3350.3933
1734343200000,3942.29,3951.51,3937.14,3937.79,6543.9511
1734344100000,3937.79,3941.47,3926.05,3938.74,7236.58
1734345000000,3938.74,3947.01,3937.03,3942.41,2819.2023
1734345900000,3942.4,3954.7,3939.62,3950.81,2032.1711
1734346800000,3950.8,3953.35,3943.53,3943.54,3600.2396
1734347700000,3943.53,3950.31,3938.8,3939.43,2718.5008
1734348600000,3939.43,3942.4,3923.22,3926.4,5751.3648
1734349500000,3926.4,3930.22,3902.39,3909.67,8324.7403
1734350400000,3909.68,3925.21,3907.51,3920.1,17221.5134
1734351300000,3920.09,3925.21,3911.6,3920.01,4231.2091
1734352200000,3920.01,3926.15,3902.6,3905.53,4736.09
1734353100000,3905.53,3909.0,3886.42,3894.99,8698.1558
1734354000000,3895.0,3909.2,3884.0,3908.0,6279.7135
1734354900000,3908.0,3914.42,3898.02,3910.13,4092.8492
1734355800000,3910.12,3911.4,3896.6,3903.6,3720.3812
1734356700000,3903.6,3907.0,3892.19,3898.75,3200.3288
1734357600000,3898.75,3915.35,3898.51,3910.21,5082.2052
1734358500000,3910.22,3914.77,3901.93,3911.39,2746.8661
1734359400000,3911.39,3943.04,3911.12,3939.58,10747.5932
1734360300000,3939.58,3960.0,3920.04,3929.99,12498.7156
1734361200000,3930.0,3939.4,3917.95,3936.19,8566.1733
1734362100000,3936.2,3949.2,3926.36,3933.61,6953.9186
1734363000000,3933.61,3945.0,3920.09,3941.99,5698.4788
1734363900000,3942.0,3946.78,3930.0,3941.21,17810.0329
1734364800000,3941.21,3973.0,3939.4,3962.56,13395.7556
1734365700000,3962.57,3971.29,3944.28,3950.0,7528.2026
1734366600000,3949.99,3964.78,3947.26,3955.78,6650.0879
1734367500000,3955.78,3966.62,3945.62,3962.41,4375.3575
1734368400000,3962.42,3984.95,3958.6,3977.39,5453.1556
1734369300000,3977.39,3995.83,3975.8,3992.61,22124.3173
1734370200000,3992.61,4034.63,3985.0,4033.12,20828.5237
1734371100000,4033.13,4042.11,4001.49,4033.7,17971.4388
1734372000000,4033.7,4049.2,4031.71,4040.22,11521.1948
1734372900000,4040.22,4050.0,4035.8,4046.99,8711.2135
1734373800000,4046.99,4085.59,4041.2,4084.21,22332.5891
1734374700000,4084.21,4107.8,4073.12,4086.66,31388.7918
1734375600000,4086.66,4088.22,4052.38,4054.39,15021.7806
1734376500000,4054.4,4058.25,4033.24,4038.92,18417.0462
1734377400000,4038.93,4063.18,4034.0,4061.15,9550.5559
1734378300000,4061.15,4063.4,4047.5,4056.88,5012.2608
1734379200000,4056.89,4061.49,4042.55,4054.61,5202.2729
1734380100000,4054.61,4071.99,4052.59,4061.08,5243.9847
1734381000000,4061.09,4064.97,4051.01,4060.2,4070.0969
1734381900000,4060.2,4060.99,4036.27,4043.39,8711.1134
1734382800000,4043.39,4054.41,4018.01,4020.81,9256.3147
1734383700000,4020.81,4040.39,4017.79,4037.6,4783.5032
1734384600000,4037.59,4042.82,4028.8,4038.18,2493.5205
1734385500000,4038.19,4050.45,4038.18,4047.31,3564.3476
1734386400000,4047.31,4053.99,4046.84,4052.2,4291.7665
1734387300000,4052.21,4053.01,4034.99,4043.42,3443.398
1734388200000,4043.42,4048.15,4030.12,4039.25,2471.968
1734389100000,4039.24,4040.23,4024.15,4031.04,3446.5638
1734390000000,4031.04,4038.6,4016.31,4020.64,3058.4568
1734390900000,4020.64,4028.6,3992.05,3994.49,8110.6628
1734391800000,3994.49,3995.2,3980.0,3989.73,6487.4747
1734392700000,3989.73,3995.25,3985.0,3986.24,3799.7146
1734393600000,3986.24,3989.6,3950.0,3972.4,13491.4257
1734394500000,3972.41,3985.0,3955.01,3969.44,5997.6022
1734395400000,3969.45,3979.13,3961.21,3964.06,4274.0549
1734396300000,3964.05,3970.41,3950.0,3959.01,4757.7767
1734397200000,3959.0,3974.66,3943.0,3971.53,7967.3033
1734398100000,3971.52,3984.48,3964.12,3984.22,3778.8688
1734399000000,3984.23,3993.04,3976.0,3987.24,2874.5727
1734399900000,3987.23,3992.24,3985.19,3987.23,2070.4628
1734400800000,3987.23,4008.6,3987.23,4004.31,3839.7811
1734401700000,4004.31,4013.72,3994.37,4012.91,4264.1629
1734402600000,4012.91,4022.22,4011.08,4021.81,4394.1257
1734403500000,4021.82,4024.08,4006.87,4009.72,3631.9295
1734404400000,4009.72,4023.52,4008.0,4020.33,2576.3988
1734405300000,4020.33,4033.6,4018.44,4032.0,3065.3213
1734406200000,4032.01,4038.91,4024.17,4038.23,3257.6198
1734407100000,4038.22,4041.82,4031.01,4035.01,2793.4874
1734408000000,4035.01,4035.02,4011.21,4016.13,5597.2895
1734408900000,4016.13,4018.86,4004.8,4011.18,4423.6784
1734409800000,4011.19,4013.45,3999.63,4006.34,2745.5871
1734410700000,4006.34,4011.8,4003.27,4005.2,1872.3398
1734411600000,4005.21,4016.2,4004.81,4006.46,2387.5844
1734412500000,4006.45,4015.2,3999.6,4011.46,2181.6248
1734413400000,4011.45,4021.27,4010.2,4010.2,1815.3298
1734414300000,4010.21,4027.8,4007.8,4024.53,1885.845
1734415200000,4024.53,4030.8,4019.65,4020.2,2657.1845
1734416100000,4020.2,4021.33,4000.88,4001.2,2445.227
1734417000000,4001.19,4009.6,3996.02,4007.0,3304.6516
1734417900000,4007.0,4012.42,4004.44,4010.09,1707.5979
1734418800000,4010.1,4024.4,4006.09,4016.42,3083.7201
1734419700000,4016.41,4023.4,4012.3,4022.41,2078.0129
1734420600000,4022.4,4022.99,4007.6,4009.8,4609.541
1734421500000,4009.8,4009.8,3982.77,3994.24,7166.0297
1734422400000,3994.23,4007.29,3992.52,4006.68,4435.472
1734423300000,4006.69,4016.3,4001.2,4013.18,2493.0074
1734424200000,4013.18,4018.8,4007.24,4016.58,3839.752
1734425100000,4016.59,4019.19,4007.0,4010.62,3321.714
1734426000000,4010.61,4024.35,4007.13,4016.5,3280.5126
1734426900000,4016.5,4021.05,4004.2,4008.28,4535.9274
1734427800000,4008.29,4017.8,4008.0,4014.2,2478.2234
1734428700000,4014.2,4031.38,4012.68,4027.0,3901.4335
1734429600000,4027.0,4030.0,4018.33,4023.2,3362.3877
1734430500000,4023.21,4025.36,4008.0,4011.43,3761.7452
1734431400000,4011.43,4016.41,4004.13,4004.4,3154.9807
1734432300000,4004.41,4015.8,4004.0,4011.33,1885.6628
1734433200000,4011.34,4021.34,4005.59,4021.34,2535.3068
1734434100000,4021.34,4023.0,4009.38,4014.05,2269.5199
1734435000000,4014.04,4016.0,4005.64,4007.65,2061.4105
1734435900000,4007.65,4007.92,3990.0,3997.14,4525.4691
1734436800000,3997.15,4001.0,3986.21,3991.0,3962.32
1734437700000,3991.0,4006.29,3988.8,4004.74,3059.0194
1734438600000,4004.74,4013.24,4004.5,4009.53,2906.3505
1734439500000,4009.53,4010.34,4000.0,4002.2,3822.8194
1734440400000,4002.2,4002.31,3994.38,3997.31,2866.6067
1734441300000,3997.31,4012.25,3996.01,4009.56,2475.1569
1734442200000,4009.55,4019.12,4004.33,4010.64,4149.2895
1734443100000,4010.65,4014.16,4004.8,4007.6,3733.2545
1734444000000,4007.61,4011.61,3995.4,4004.42,3934.4406
1734444900000,4004.43,4011.8,3994.9,4010.81,4414.0288
1734445800000,4010.81,4020.0,3975.4,4009.5,13881.5812
1734446700000,4009.5,4025.6,4005.01,4020.01,8489.8681
1734447600000,4020.02,4020.02,3961.0,3970.29,13781.6607
1734448500000,3970.29,3971.4,3930.02,3933.96,21219.3937
1734449400000,3933.95,3962.5,3932.58,3956.39,12824.8077
1734450300000,3956.39,3957.21,3916.57,3939.18,13470.2509
1734451200000,3939.19,3959.32,3922.0,3958.17,8559.8163
1734452100000,3958.18,3962.28,3939.8,3941.19,5120.2292
1734453000000,3941.2,3955.0,3939.0,3944.6,5184.9867
1734453900000,3944.6,3953.67,3939.5,3953.02,4706.1093
1734454800000,3953.03,3958.6,3942.98,3953.39,2941.6792
1734455700000,3953.4,3968.99,3949.68,3966.8,3972.2616
1734456600000,3966.79,3978.6,3962.15,3976.2,3873.3189
1734457500000,3976.2,3984.46,3973.61,3974.52,3191.787
1734458400000,3974.52,3981.6,3971.0,3978.37,3089.196
1734459300000,3978.38,3979.66,3943.6,3946.61,7259.0596
1734460200000,3946.61,3957.79,3946.61,3953.8,3531.2659
1734461100000,3953.8,3954.79,3926.0,3930.97,5660.0317
1734462000000,3930.98,3938.0,3917.2,3936.82,5131.6849
1734462900000,3936.81,3954.09,3930.72,3942.48,3599.7856
1734463800000,3942.49,3944.06,3931.85,3939.98,2628.1152
1734464700000,3939.98,3947.93,3933.6,3943.99,3244.2567
1734465600000,3944.0,3951.0,3928.24,3931.0,2939.5184
1734466500000,3931.0,3936.38,3924.64,3933.58,2660.4771
1734467400000,3933.58,3952.0,3933.58,3950.25,3252.6076
1734468300000,3950.25,3951.6,3929.07,3936.5,2955.3648
1734469200000,3936.5,3943.99,3921.0,3941.41,3526.3543
1734470100000,3941.41,3951.08,3941.4,3946.39,1694.0451
1734471000000,3946.4,3946.87,3933.0,3937.81,1770.2739
1734471900000,3937.82,3941.05,3930.51,3932.01,1810.6993
1734472800000,3932.01,3937.4,3924.03,3927.81,2555.581
1734473700000,3927.81,3929.95,3885.0,3910.05,12228.8437
1734474600000,3910.04,3916.82,3860.22,3871.17,10311.4643
1734475500000,3871.18,3887.17,3853.2,3883.33,7507.4846
1734476400000,3883.32,3883.32,3847.96,3861.99,11545.2173
1734477300000,3862.0,3877.78,3856.84,3867.39,6037.0218
1734478200000,3867.39,3889.2,3859.18,3887.21,5821.0542
1734479100000,3887.2,3893.93,3875.37,3893.01,8686.8842
1734480000000,3893.01,3900.9,3886.0,3898.71,4255.8484
1734480900000,3898.72,3903.2,3877.0,3879.01,4431.7156
1734481800000,3879.01,3879.01,3855.99,3874.81,9418.3054
1734482700000,3874.8,3890.8,3868.4,3883.43,3616.0625
1734483600000,3883.43,3896.79,3881.97,3887.69,4552.1285
1734484500000,3887.68,3897.42,3882.06,3884.36,2396.9878
1734485400000,3884.35,3890.79,3869.48,3873.79,4041.3792
1734486300000,3873.78,3879.69,3834.66,3845.06,12409.1197
1734487200000,3845.06,3877.74,3838.49,3866.45,9272.5194
1734488100000,3866.46,3876.71,3862.41,3876.71,3112.5779
1734489000000,3876.71,3880.54,3867.26,3869.1,2985.7922
1734489900000,3869.1,3873.24,3860.22,3870.66,4097.5679
1734490800000,3870.66,3874.36,3853.44,3855.24,4965.1722
1734491700000,3855.24,3870.28,3854.8,3863.87,1902.9259
1734492600000,3863.87,3863.87,3846.19,3847.4,5629.5247
1734493500000,3847.4,3854.57,3838.0,3849.81,3477.1121
1734494400000,3849.8,3849.85,3836.5,3842.0,4623.3688
1734495300000,3842.01,3850.77,3818.2,3831.0,9981.6862
1734496200000,3831.01,3837.1,3814.4,3836.21,7423.4738
1734497100000,3836.2,3842.99,3821.6,3841.12,4616.4208
1734498000000,3841.12,3845.76,3829.34,3842.38,3855.6212
1734498900000,3842.39,3861.7,3840.17,3850.6,4384.2933
1734499800000,3850.6,3855.99,3840.11,3841.98,3123.2061
1734500700000,3841.99,3847.68,3829.0,3836.48,3474.7694
1734501600000,3836.48,3846.0,3830.0,3845.99,6033.3112
1734502500000,3845.99,3849.98,3835.4,3839.41,5068.0082
1734503400000,3839.41,3840.43,3815.0,3815.01,6842.2766
1734504300000,3815.0,3830.99,3803.63,3829.38,9823.1382
1734505200000,3829.38,3845.59,3825.27,3843.44,3733.9162
1734506100000,3843.44,3850.6,3840.0,3843.49,2613.3363
1734507000000,3843.48,3853.87,3833.65,3852.8,3123.6708
1734507900000,3852.8,3856.79,3844.8,3847.33,5184.4313
1734508800000,3847.33,3860.0,3843.2,3856.13,3946.1704
1734509700000,3856.13,3857.02,3848.74,3853.01,2386.3966
1734510600000,3853.02,3861.24,3845.83,3846.15,2720.0464
1734511500000,3846.15,3851.18,3842.12,3842.61,1817.574
1734512400000,3842.62,3866.69,3841.6,3864.16,4040.5377
1734513300000,3864.16,3872.0,3859.87,3868.27,3581.3939
1734514200000,3868.27,3874.53,3867.62,3873.82,2107.6131
1734515100000,3873.82,3878.01,3869.12,3869.81,2602.3435
1734516000000,3869.81,3876.97,3864.4,3871.4,2127.8527
1734516900000,3871.34,3872.0,3861.12,3868.99,1902.2008
1734517800000,3868.99,3873.91,3859.99,3873.91,3624.8803
1734518700000,3873.92,3876.82,3871.21,3873.39,2464.4934
1734519600000,3873.4,3882.5,3872.0,3879.0,3412.9985
1734520500000,3878.99,3883.85,3877.02,3879.93,2639.0099
1734521400000,3879.93,3887.32,3877.69,3882.28,3346.6548
1734522300000,3882.28,3883.36,3878.61,3882.65,2034.6414
1734523200000,3882.66,3889.8,3881.84,3889.79,3573.1364
1734524100000,3889.79,3891.09,3870.21,3870.21,5917.5587
1734525000000,3870.21,3872.74,3855.11,3864.8,5725.2806
1734525900000,3864.8,3870.1,3852.43,3861.22,4353.3445
1734526800000,3861.22,3870.23,3853.7,3867.12,3433.2768
1734527700000,3867.12,3875.96,3866.61,3874.6,5468.7038
1734528600000,3874.6,3874.64,3859.59,3859.59,2600.1624
1734529500000,3859.59,3864.0,3852.37,3855.71,3747.0192
1734530400000,3855.72,3867.43,3853.2,3858.8,4380.7029
1734531300000,3858.79,3873.04,3857.11,3864.79,3928.174
1734532200000,3864.8,3867.64,3837.61,3861.94,7471.9025
1734533100000,3861.94,3867.4,3833.07,3837.55,5927.9706
1734534000000,3837.56,3850.56,3825.0,3850.56,11532.2977
1734534900000,3850.55,3866.47,3849.01,3858.97,7923.5581
1734535800000,3858.97,3873.3,3851.36,3870.76,5096.6965
1734536700000,3870.76,3873.51,3861.36,3867.98,4271.1294
1734537600000,3867.99,3869.74,3852.4,3853.41,3946.2495
1734538500000,3853.4,3865.76,3836.29,3862.69,5024.3814
1734539400000,3862.69,3877.8,3858.6,3872.39,4289.5622
1734540300000,3872.4,3879.4,3863.99,3872.13,2999.6567
1734541200000,3872.14,3873.35,3858.5,3867.77,2914.1525
1734542100000,3867.77,3872.88,3856.5,3862.62,2447.5711
1734543000000,3862.61,3888.2,3861.65,3882.35,6254.769
1734543900000,3882.34,3892.0,3878.26,3879.54,3519.9724
1734544800000,3879.55,3887.52,3873.61,3881.99,2660.4455
1734545700000,3882.0,3889.91,3873.29,3879.79,2055.8405
1734546600000,3879.8,3886.36,3867.46,3868.94,2305.5423
1734547500000,3868.94,3902.51,3867.79,3899.09,4154.9042
1734548400000,3899.09,3907.19,3837.6,3861.64,22624.9691
1734549300000,3861.64,3867.23,3835.02,3844.02,8058.0395
1734550200000,3844.07,3860.6,3839.2,3839.61,6036.994
1734551100000,3839.6,3839.61,3770.0,3770.29,40813.4727
1734552000000,3770.3,3786.23,3650.0,3723.78,74606.9767
1734552900000,3723.78,3729.96,3678.4,3706.92,53354.1406
1734553800000,3706.91,3715.49,3672.03,3674.88,33175.5857
1734554700000,3674.87,3727.99,3673.01,3695.0,25627.5095
1734555600000,3695.01,3707.8,3662.5,3701.75,22179.305
1734556500000,3701.75,3708.24,3684.19,3695.21,9302.8476
1734557400000,3695.21,3714.34,3689.0,3699.55,10493.4405
1734558300000,3699.55,3707.0,3685.0,3692.8,8864.169
1734559200000,3692.74,3696.74,3664.21,3674.21,10964.8882
1734560100000,3674.21,3693.64,3668.0,3690.72,4949.4887
1734561000000,3690.71,3702.98,3671.5,3671.51,5043.8332
1734561900000,3671.51,3688.4,3670.91,3680.75,3065.8777
1734562800000,3680.76,3681.17,3636.26,3637.6,17407.3761
1734563700000,3637.6,3663.52,3627.28,3660.8,10354.6818
1734564600000,3660.81,3660.81,3637.02,3638.0,7340.522
1734565500000,3638.0,3642.2,3617.42,3626.8,11092.5076
1734566400000,3626.8,3658.58,3626.08,3652.16,13467.5321
1734567300000,3652.16,3663.39,3642.21,3659.71,8265.2011
1734568200000,3659.71,3664.92,3633.0,3634.3,5172.2051
1734569100000,3634.3,3656.4,3634.3,3655.99,5960.1585
1734570000000,3656.0,3657.6,3628.61,3635.4,5881.133
1734570900000,3635.4,3653.93,3631.65,3636.01,5057.0348
1734571800000,3636.01,3639.41,3620.98,3630.8,5932.31
1734572700000,3630.79,3640.87,3596.55,3609.79,15593.552
1734573600000,3609.78,3619.2,3542.22,3561.98,45440.4022
1734574500000,3561.97,3609.02,3553.56,3585.39,22645.8922
1734575400000,3585.38,3608.4,3581.05,3593.53,13734.7478
1734576300000,3593.52,3654.34,3590.87,3648.87,20129.8554
1734577200000,3648.88,3664.89,3644.47,3661.5,11854.5001
1734578100000,3661.49,3671.0,3648.35,3650.81,10177.6327
1734579000000,3650.8,3671.6,3648.86,3660.0,5716.2877
1734579900000,3660.0,3673.82,3655.0,3668.9,4859.6724
1734580800000,3668.9,3673.89,3661.0,3667.45,3720.43
1734581700000,3667.44,3668.52,3655.02,3665.01,3658.5301
1734582600000,3665.01,3676.6,3660.0,3661.39,3221.8306
1734583500000,3661.38,3664.28,3653.0,3654.01,2626.7919
1734584400000,3654.01,3669.79,3654.0,3665.84,3411.4648
1734585300000,3665.84,3676.0,3660.41,3660.84,3447.6997
1734586200000,3660.84,3675.83,3660.3,3673.06,2899.6526
1734587100000,3673.05,3680.08,3670.19,3671.11,3278.7777
1734588000000,3671.11,3673.6,3664.4,3671.99,4801.8964
1734588900000,3671.99,3674.67,3665.4,3669.67,3648.6078
1734589800000,3669.67,3687.4,3669.67,3685.68,3707.6197
1734590700000,3685.67,3692.4,3680.0,3680.0,4224.3642
1734591600000,3680.0,3687.96,3678.5,3682.18,3620.4429
1734592500000,3682.23,3694.77,3681.35,3691.63,3787.005
1734593400000,3691.62,3699.58,3688.6,3694.61,5032.2156
1734594300000,3694.6,3696.46,3678.31,3693.79,7041.8045
1734595200000,3693.79,3693.79,3671.79,3675.29,5518.4387
1734596100000,3675.3,3688.98,3674.91,3685.08,3184.7231
1734597000000,3685.07,3687.11,3669.78,3672.32,3139.9656
1734597900000,3672.33,3677.82,3666.4,3669.24,2903.073
1734598800000,3669.24,3674.0,3666.72,3671.41,1613.6954
1734599700000,3671.41,3679.96,3664.28,3674.6,3395.5851
1734600600000,3674.6,3680.8,3672.37,3678.8,4227.7241
1734601500000,3678.81,3680.37,3675.14,3680.0,2569.598
1734602400000,3680.0,3683.67,3671.61,3675.9,3099.3612
1734603300000,3675.89,3698.98,3675.89,3688.72,4741.2553
1734604200000,3688.72,3717.77,3687.3,3715.25,7098.8315
1734605100000,3715.25,3720.0,3707.09,3707.59,5249.4539
1734606000000,3707.6,3709.03,3697.19,3698.02,3078.9139
1734606900000,3698.02,3712.99,3698.02,3707.19,2365.2811
1734607800000,3707.19,3708.4,3699.0,3700.02,3619.9008
1734608700000,3700.02,3708.6,3697.09,3705.62,2492.8581
1734609600000,3705.62,3710.2,3698.2,3705.93,3126.1378
1734610500000,3705.94,3706.15,3692.77,3695.58,4064.9226
1734611400000,3695.57,3695.57,3682.72,3685.08,3564.3049
1734612300000,3685.07,3689.2,3674.4,3679.73,5078.2122
1734613200000,3679.73,3691.45,3676.6,3687.58,7391.2519
1734614100000,3687.57,3698.87,3683.62,3697.6,4868.468
1734615000000,3697.59,3699.31,3675.81,3678.58,5655.3899
1734615900000,3678.58,3686.72,3673.48,3678.39,5225.8423
1734616800000,3678.39,3698.2,3677.22,3690.79,4442.7416
1734617700000,3690.8,3695.4,3683.39,3690.48,4052.5831
1734618600000,3690.48,3702.51,3662.38,3667.16,13632.9896
1734619500000,3667.16,3668.82,3634.34,3638.59,15778.3902
1734620400000,3638.59,3640.94,3605.45,3617.71,15118.7129
1734621300000,3617.7,3618.24,3572.73,3583.95,20653.4491
1734622200000,3583.94,3598.18,3573.73,3598.11,14991.839
1734623100000,3598.11,3618.0,3585.18,3613.92,10574.9833
1734624000000,3613.92,3614.27,3589.07,3605.0,8675.8296
1734624900000,3604.99,3619.06,3593.86,3610.44,6321.3127
1734625800000,3610.42,3637.1,3604.4,3625.64,7748.5349
1734626700000,3625.64,3634.0,3613.19,3620.17,4214.2678
1734627600000,3620.17,3621.01,3600.01,3602.18,4278.7872
1734628500000,3602.19,3603.8,3548.2,3549.39,27701.5734
1734629400000,3549.39,3550.6,3505.02,3518.28,32761.0799
1734630300000,3518.28,3524.79,3394.97,3479.84,83604.6844
1734631200000,3479.83,3487.94,3442.48,3454.64,46628.1019
